Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
307.313,307.3141,160,3.7e+07,E,17 568.48,-,50 099.03,3d6(5D)4s,a 6D,3/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),v 6P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
307.963,307.9642,90,1.6e+07,E,17 637.15,-,50 099.03,3d6(5D)4s,a 6D,1/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),v 6P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
308.133,308.1337,50,3.0e+06,E,17 568.48,-,50 012.50,3d6(5D)4s,a 6D,3/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),v 6P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
308.205,,23,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,308.2698,,2.9e+07,E,34 138.88,-,66 568.58,3d6(3H)4s,a 4H,13/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,309.1141,,7.9e+05,E,30 419.61,-,62 760.73,3d54s2,b 4D,5/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),6D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,309.3347,,2.8e+06,E,34 250.52,-,66 568.58,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
309.706,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,309.7753,,5.6e+06,E,34 250.52,-,66 522.62,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),u 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,309.8089,,2.0e+06,E,27 201.54,-,59 470.14,3d54s2,a 4P,5/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,310.3281,,6.3e+06,E,27 201.54,-,59 416.15,3d54s2,a 4P,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,310.6742,,9.3e+06,E,34 343.90,-,66 522.62,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),u 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,310.8635,,5.5e+06,E,27 201.54,-,59 360.67,3d54s2,a 4P,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
311.068,311.0684,40,2.7e+07,E,27 201.54,-,59 339.49,3d54s2,a 4P,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,311.3133,,5.1e+06,E,27 248.00,-,59 360.67,3d54s2,a 4P,3/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.3356,,8.8e+06,E,34 343.90,-,66 454.27,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.3791,,2.6e+07,E,34 250.52,-,66 356.40,3d6(3H)4s,a 4H,11/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.4130,,4.1e+06,E,27 281.85,-,59 384.24,3d54s2,a 4P,1/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,u 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.5471,,1.4e+07,E,27 201.54,-,59 290.11,3d54s2,a 4P,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.5766,,1.2e+07,E,30 419.61,-,62 505.14,3d54s2,b 4D,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.6823,,3.1e+06,E,34 343.90,-,66 418.55,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.7530,,1.0e+07,E,30 419.61,-,62 486.99,3d54s2,b 4D,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,311.8123,,1.7e+07,E,30 425.71,-,62 486.99,3d54s2,b 4D,3/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,312.1071,,1.1e+07,E,34 423.27,-,66 454.27,3d6(3H)4s,a 4H,7/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,312.2874,,1.9e+07,E,34 343.90,-,66 356.40,3d6(3H)4s,a 4H,9/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,312.6838,,2.3e+07,E,34 423.27,-,66 395.19,3d6(3H)4s,a 4H,7/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,313.2287,,2.1e+07,E,34 938.70,-,66 855.00,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(<sup>3</sup>D)4p,u 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,313.2788,,2.7e+07,E,34 423.27,-,66 334.47,3d6(3H)4s,a 4H,7/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,313.5191,,2.8e+06,E,24 779.32,-,56 666.06,3d5(6S)4s4p(3P°),z 6P°,3/2,3d<sup>6</sup>(<sup>5</sup>D)5s,i 6D,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,313.6972,,4.0e+06,E,27 248.00,-,59 116.64,3d54s2,a 4P,3/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,313.814,,1.1e+06,E,23 549.20,-,55 406.0,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>4s(<sup>5</sup>S)5p,w 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,314.1821,,6.7e+05,E,23 549.20,-,55 368.66,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>4s(<sup>5</sup>S)5p,w 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,314.2671,,4.1e+06,E,23 296.67,-,55 107.52,3d6(5D)4s,a 4D,7/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,314.6326,,5.0e+05,E,24 788.05,-,56 561.95,3d5(6S)4s4p(3P°),z 6P°,5/2,,e 4D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
314.818,314.8182,60w,8.8e+06,E,18 402.46,-,50 157.63,3d5(6S)4s4p(3P°),z 8P°,5/2,3d<sup>5</sup>4s(<sup>7</sup>S)6s,f 8S,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,314.8850,,8.9e+06,E,34 138.88,-,65 887.31,3d6(3H)4s,a 4H,13/2,3d<sup>6</sup>(<sup>3</sup>H)4p,v 4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,314.9917,,1.9e+06,E,23 719.52,-,55 457.20,3d6(5D)4s,a 4D,3/2,3d<sup>5</sup>4s(<sup>5</sup>S)5p,w 4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,315.1456,,1.0e+07,E,35 114.98,-,66 837.16,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(<sup>3</sup>D)4p,u 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,315.2243,,8.1e+06,E,38 008.70,-,69 722.96,3d6(3H)4s,a 2H,11/2,,v 2H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,315.6075,,1.6e+07,E,35 165.05,-,66 840.80,3d6(3F2)4s,a 4F,3/2,3d<sup>6</sup>(<sup>3</sup>D)4p,u 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,315.995,,3.1e+06,E,23 549.20,-,55 186.1,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,316.0151,,1.4e+07,E,34 938.70,-,66 573.60,3d6(3F2)4s,a 4F,9/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),u 4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
316.104,316.1041,90w,4.8e+06,E,18 531.64,-,50 157.63,3d5(6S)4s4p(3P°),z 8P°,7/2,3d<sup>5</sup>4s(<sup>7</sup>S)6s,f 8S,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,316.7820,,7.2e+05,E,23 549.20,-,55 107.52,3d6(5D)4s,a 4D,5/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,316.9356,,7.5e+06,E,38 120.18,-,69 663.20?,3d6(3H)4s,a 2H,9/2,,v 2H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.0420,,3.7e+06,E,34 343.90,-,65 876.34,3d6(3H)4s,a 4H,9/2,3d<sup>6</sup>(<sup>3</sup>H)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.5377,,6.5e+06,E,34 463.37,-,65 946.59,3d6(3P2)4s,b 4P,3/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>1</sup>P°),4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.5575,,1.8e+07,E,35 041.37,-,66 522.62,3d6(3F2)4s,a 4F,7/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),u 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.5717,,1.2e+07,E,34 938.70,-,66 418.55,3d6(3F2)4s,a 4F,9/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.706,,1.1e+06,E,23 719.52,-,55 186.1,3d6(5D)4s,a 4D,3/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,317.7615,,1.2e+06,E,23 818.87,-,55 279.91,3d6(5D)4s,a 4D,1/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
317.850,317.8502,140w,3.7e+06,E,18 705.37,-,50 157.63,3d5(6S)4s4p(3P°),z 8P°,9/2,3d<sup>5</sup>4s(<sup>7</sup>S)6s,f 8S,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,318.9960,,1.6e+07,E,35 114.98,-,66 454.27,3d6(3F2)4s,a 4F,5/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,319.2432,,7.0e+06,E,35 041.37,-,66 356.40,3d6(3F2)4s,a 4F,7/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,320.1110,,2.2e+07,E,35 165.05,-,66 395.19,3d6(3F2)4s,a 4F,3/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,320.2202,,4.5e+06,E,35 114.98,-,66 334.47,3d6(3F2)4s,a 4F,5/2,3d<sup>5</sup>(a <sup>2</sup>G)4s4p(<sup>3</sup>P°),u 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,320.3135,,3.7e+06,E,34 938.70,-,66 149.10,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,320.6906,,1.0e+06,E,17 052.29,-,48 225.99,3d6(5D)4s,a 6D,9/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
321.288,321.2882,220,1.6e+07,E,17 052.29,-,48 168.01,3d6(5D)4s,a 6D,9/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
321.695,321.6945,65,2.45e+05,C+,0.00,-,31 076.42,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,322.4756,,3.78e+05,C+,0.00,-,31 001.15,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,
,322.6029,,4.9e+06,E,17 282.00,-,48 270.91,3d6(5D)4s,a 6D,7/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 6F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,322.7034,,1.0e+07,E,35 041.37,-,66 020.63,3d6(3F2)4s,a 4F,7/2,3d<sup>6</sup>(<sup>3</sup>G)4p,v 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
322.809,322.8089,1000,6.4e+07,D,17 052.29,-,48 021.43,3d6(5D)4s,a 6D,9/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 6F°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,323.0230,,1.9e+07,E,34 938.70,-,65 887.31,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(<sup>3</sup>H)4p,v 4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
323.072,323.0713,300,3.5e+07,E,17 282.00,-,48 225.99,3d6(5D)4s,a 6D,7/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>3</sup>P°),y 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
323.678,,850,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
